2026-05-17 19:42:14.831156,손절,117026000.0,10000.0,0.0
2026-05-17 19:42:14.831156,매도,117026000.0,10000.0,0.0
2026-05-17 19:42:20.494343,매수,117026000.0,10000.0,0.0
2026-05-17 19:42:20.494343,손절,117026000.0,10000.0,0.0
2026-05-17 19:42:20.494343,매도,117026000.0,10000.0,0.0
2026-05-17 19:42:23.274697,매수,117026000.0,10000.0,0.0
2026-05-17 19:42:23.274697,손절,117026000.0,10000.0,0.0
2026-05-17 19:42:23.274697,매도,117026000.0,10000.0,0.0
2026-05-17 19:42:23.724719,매수,117026000.0,10000.0,0.0
2026-05-17 19:42:23.724719,손절,117026000.0,10000.0,0.0
2026-05-17 19:42:23.724719,매도,117026000.0,10000.0,0.0
2026-05-17 19:42:28.692455,매수,117026000.0,10000.0,0.0
2026-05-17 19:42:28.692455,손절,117026000.0,10000.0,0.0
2026-05-17 19:42:28.692455,매도,117026000.0,10000.0,0.0
2026-05-17 19:42:31.550813,매수,117026000.0,10000.0,0.0
2026-05-17 19:42:31.550813,손절,117026000.0,10000.0,0.0
2026-05-17 19:42:31.550813,매도,117026000.0,10000.0,0.0
2026-05-17 19:42:31.964829,매수,117026000.0,10000.0,0.0
2026-05-17 19:42:31.964829,손절,117026000.0,10000.0,0.0
2026-05-17 19:42:31.964829,매도,117026000.0,10000.0,0.0
2026-05-17 19:42:37.110721,매수,117057000.0,10000.0,0.0
2026-05-17 19:42:37.110721,손절,117057000.0,10000.0,0.0
2026-05-17 19:42:37.110721,매도,117057000.0,10000.0,0.0
2026-05-17 19:42:40.960399,매수,117057000.0,10000.0,0.0
2026-05-17 19:42:40.960399,손절,117057000.0,10000.0,0.0
2026-05-17 19:42:40.960399,매도,117057000.0,10000.0,0.0
2026-05-17 19:42:42.937649,매수,117026000.0,10000.0,0.0
2026-05-17 19:42:42.937649,손절,117026000.0,10000.0,0.0
2026-05-17 19:42:42.937649,매도,117026000.0,10000.0,0.0
2026-05-17 19:42:45.796460,매수,117026000.0,10000.0,0.0
2026-05-17 19:42:45.796460,손절,117026000.0,10000.0,0.0
2026-05-17 19:42:45.796460,매도,117026000.0,10000.0,0.0
2026-05-17 19:42:49.621895,매수,117026000.0,10000.0,0.0
2026-05-17 19:42:49.621895,손절,117026000.0,10000.0,0.0
2026-05-17 19:42:49.621895,매도,117026000.0,10000.0,0.0
2026-05-17 19:42:51.327932,매수,117058000.0,10000.0,0.0
2026-05-17 19:42:51.327932,손절,117058000.0,10000.0,0.0
2026-05-17 19:42:51.327932,매도,117058000.0,10000.0,0.0
2026-05-17 19:42:55.091484,매수,117058000.0,10000.0,0.0
2026-05-17 19:42:55.091484,손절,117058000.0,10000.0,0.0
2026-05-17 19:42:55.091484,매도,117058000.0,10000.0,0.0
2026-05-17 19:42:59.420483,매수,117058000.0,10000.0,0.0
2026-05-17 19:42:59.420483,손절,117058000.0,10000.0,0.0
2026-05-17 19:42:59.420483,매도,117058000.0,10000.0,0.0
2026-05-17 19:43:01.159469,매수,117058000.0,10000.0,0.0
2026-05-17 19:43:01.159469,손절,117058000.0,10000.0,0.0
2026-05-17 19:43:01.159469,매도,117058000.0,10000.0,0.0
2026-05-17 19:43:05.930212,매수,117058000.0,10000.0,0.0
2026-05-17 19:43:05.930212,손절,117058000.0,10000.0,0.0
2026-05-17 19:43:05.930212,매도,117058000.0,10000.0,0.0
2026-05-17 19:43:09.484820,매수,117057000.0,10000.0,0.0
2026-05-17 19:43:09.484820,손절,117057000.0,10000.0,0.0
2026-05-17 19:43:09.484820,매도,117057000.0,10000.0,0.0
2026-05-17 19:43:10.904459,매수,117057000.0,10000.0,0.0
2026-05-17 19:43:10.904459,손절,117057000.0,10000.0,0.0
2026-05-17 19:43:10.904459,매도,117057000.0,10000.0,0.0
2026-05-17 19:43:15.726334,매수,117058000.0,10000.0,0.0
2026-05-17 19:43:15.726334,손절,117058000.0,10000.0,0.0
2026-05-17 19:43:15.726334,매도,117058000.0,10000.0,0.0
2026-05-17 19:43:19.055081,매수,117058000.0,10000.0,0.0
2026-05-17 19:43:19.055081,손절,117058000.0,10000.0,0.0
2026-05-17 19:43:19.055081,매도,117058000.0,10000.0,0.0
2026-05-17 19:43:20.199879,매수,117058000.0,10000.0,0.0
2026-05-17 19:43:20.199879,손절,117058000.0,10000.0,0.0
2026-05-17 19:43:20.199879,매도,117058000.0,10000.0,0.0
2026-05-17 19:43:26.353638,매수,117059000.0,10000.0,0.0
2026-05-17 19:43:26.353638,손절,117059000.0,10000.0,0.0
2026-05-17 19:43:26.353638,매도,117059000.0,10000.0,0.0
2026-05-17 19:43:30.350384,매수,117060000.0,10000.0,0.0
2026-05-17 19:43:30.350384,손절,117060000.0,10000.0,0.0
2026-05-17 19:43:30.350384,매도,117060000.0,10000.0,0.0
2026-05-17 19:43:35.855440,매수,117060000.0,10000.0,0.0
2026-05-17 19:43:35.855440,손절,117060000.0,10000.0,0.0
2026-05-17 19:43:35.855440,매도,117060000.0,10000.0,0.0
2026-05-17 19:43:36.722107,매수,117060000.0,10000.0,0.0
2026-05-17 19:43:36.722107,손절,117060000.0,10000.0,0.0
2026-05-17 19:43:36.722107,매도,117060000.0,10000.0,0.0
2026-05-17 19:43:38.761151,매수,117068000.0,10000.0,0.0
2026-05-17 19:43:38.761151,손절,117068000.0,10000.0,0.0
2026-05-17 19:43:38.761151,매도,117068000.0,10000.0,0.0
2026-05-17 19:43:45.121167,매수,117074000.0,10000.0,0.0
2026-05-17 19:43:45.121167,손절,117074000.0,10000.0,0.0
2026-05-17 19:43:45.121167,매도,117074000.0,10000.0,0.0
2026-05-17 19:43:47.072952,매수,117074000.0,10000.0,0.0
2026-05-17 19:43:47.072952,손절,117074000.0,10000.0,0.0
2026-05-17 19:43:47.072952,매도,117074000.0,10000.0,0.0
2026-05-17 19:43:49.778293,매수,117074000.0,10000.0,0.0
2026-05-17 19:43:49.778293,손절,117074000.0,10000.0,0.0
2026-05-17 19:43:49.778293,매도,117074000.0,10000.0,0.0
2026-05-17 19:43:55.084775,매수,117074000.0,10000.0,0.0
2026-05-17 19:43:55.084775,손절,117074000.0,10000.0,0.0
2026-05-17 19:43:55.084775,매도,117074000.0,10000.0,0.0
2026-05-17 19:43:55.889907,매수,117074000.0,10000.0,0.0
2026-05-17 19:43:55.889907,손절,117074000.0,10000.0,0.0
2026-05-17 19:43:55.889907,매도,117074000.0,10000.0,0.0
2026-05-17 19:43:58.545147,매수,117074000.0,10000.0,0.0
2026-05-17 19:43:58.545147,손절,117074000.0,10000.0,0.0
2026-05-17 19:43:58.545147,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:03.651006,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:03.651006,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:03.651006,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:04.363626,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:04.363626,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:04.363626,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:08.525488,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:08.525488,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:08.525488,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:13.022262,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:13.022262,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:13.022262,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:14.194600,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:14.194600,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:14.194600,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:19.258284,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:19.258284,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:19.258284,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:21.511387,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:21.511387,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:21.511387,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:23.392000,매수,117075000.0,10000.0,0.0
2026-05-17 19:44:23.392000,손절,117075000.0,10000.0,0.0
2026-05-17 19:44:23.392000,매도,117075000.0,10000.0,0.0
2026-05-17 19:44:28.558231,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:28.558231,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:28.558231,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:30.747074,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:30.747074,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:30.747074,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:32.099975,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:32.099975,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:32.099975,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:38.791417,매수,117082000.0,10000.0,0.0
2026-05-17 19:44:38.791417,손절,117082000.0,10000.0,0.0
2026-05-17 19:44:38.791417,매도,117082000.0,10000.0,0.0
2026-05-17 19:44:37.048641,매수,117082000.0,10000.0,0.0
2026-05-17 19:44:37.048641,손절,117082000.0,10000.0,0.0
2026-05-17 19:44:37.048641,매도,117082000.0,10000.0,0.0
2026-05-17 19:44:39.612043,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:39.612043,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:39.612043,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:41.376645,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:41.376645,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:41.376645,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:47.619828,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:47.619828,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:47.619828,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:47.616294,매수,117074000.0,10000.0,0.0
2026-05-17 19:44:47.616294,손절,117074000.0,10000.0,0.0
2026-05-17 19:44:47.616294,매도,117074000.0,10000.0,0.0
2026-05-17 19:44:51.829472,매수,117082000.0,10000.0,0.0
2026-05-17 19:44:51.829472,손절,117082000.0,10000.0,0.0
2026-05-17 19:44:51.829472,매도,117082000.0,10000.0,0.0
2026-05-17 19:44:48.537632,매수,117082000.0,10000.0,0.0
2026-05-17 19:44:48.537632,손절,117082000.0,10000.0,0.0
2026-05-17 19:44:48.537632,매도,117082000.0,10000.0,0.0
2026-05-17 19:44:57.131905,매수,117082000.0,10000.0,0.0
2026-05-17 19:44:57.131905,손절,117082000.0,10000.0,0.0
2026-05-17 19:44:57.131905,매도,117082000.0,10000.0,0.0
2026-05-17 19:44:57.070914,매수,117082000.0,10000.0,0.0
2026-05-17 19:44:57.070914,손절,117082000.0,10000.0,0.0
2026-05-17 19:44:57.070914,매도,117082000.0,10000.0,0.0
2026-05-17 19:45:01.827644,매수,117082000.0,10000.0,0.0
2026-05-17 19:45:01.827644,손절,117082000.0,10000.0,0.0
2026-05-17 19:45:01.827644,매도,117082000.0,10000.0,0.0
2026-05-17 19:45:02.325685,매수,117082000.0,10000.0,0.0
2026-05-17 19:45:02.325685,손절,117082000.0,10000.0,0.0
2026-05-17 19:45:02.325685,매도,117082000.0,10000.0,0.0
2026-05-17 19:45:05.755774,매수,117082000.0,10000.0,0.0
2026-05-17 19:45:05.755774,손절,117082000.0,10000.0,0.0
2026-05-17 19:45:05.755774,매도,117082000.0,10000.0,0.0
2026-05-17 19:45:06.624939,매수,117083000.0,10000.0,0.0
2026-05-17 19:45:06.624939,손절,117083000.0,10000.0,0.0
2026-05-17 19:45:06.624939,매도,117083000.0,10000.0,0.0
2026-05-17 19:45:11.295698,매수,117087000.0,10000.0,0.0
2026-05-17 19:45:11.295698,손절,117087000.0,10000.0,0.0
2026-05-17 19:45:11.295698,매도,117087000.0,10000.0,0.0
2026-05-17 19:45:11.107765,매수,117087000.0,10000.0,0.0
2026-05-17 19:45:11.107765,손절,117087000.0,10000.0,0.0
2026-05-17 19:45:11.107765,매도,117087000.0,10000.0,0.0
2026-05-17 19:45:14.645502,매수,117087000.0,10000.0,0.0
2026-05-17 19:45:14.645502,손절,117087000.0,10000.0,0.0
2026-05-17 19:45:14.645502,매도,117087000.0,10000.0,0.0
2026-05-17 19:45:16.567582,매수,117087000.0,10000.0,0.0
2026-05-17 19:45:16.567582,손절,117087000.0,10000.0,0.0
2026-05-17 19:45:16.567582,매도,117087000.0,10000.0,0.0
2026-05-17 19:45:19.782124,매수,117087000.0,10000.0,0.0
2026-05-17 19:45:19.782124,손절,117087000.0,10000.0,0.0
2026-05-17 19:45:19.782124,매도,117087000.0,10000.0,0.0
2026-05-17 19:45:20.030145,매수,117087000.0,10000.0,0.0
2026-05-17 19:45:20.030145,손절,117087000.0,10000.0,0.0
2026-05-17 19:45:20.030145,매도,117087000.0,10000.0,0.0
2026-05-17 19:45:24.176578,매수,117087000.0,10000.0,0.0
2026-05-17 19:45:24.176578,손절,117087000.0,10000.0,0.0
2026-05-17 19:45:24.176578,매도,117087000.0,10000.0,0.0
2026-05-17 19:45:26.464838,매수,117087000.0,10000.0,0.0
2026-05-17 19:45:26.464838,손절,117087000.0,10000.0,0.0
2026-05-17 19:45:26.464838,매도,117087000.0,10000.0,0.0
2026-05-17 19:45:29.930460,매수,117100000.0,10000.0,0.0
2026-05-17 19:45:29.930460,손절,117100000.0,10000.0,0.0
2026-05-17 19:45:29.930460,매도,117100000.0,10000.0,0.0
2026-05-17 19:45:30.730622,매수,117100000.0,10000.0,0.0
2026-05-17 19:45:30.730622,손절,117100000.0,10000.0,0.0
2026-05-17 19:45:30.730622,매도,117100000.0,10000.0,0.0
2026-05-17 19:45:35.033369,매수,117094000.0,10000.0,0.0
2026-05-17 19:45:35.033369,손절,117094000.0,10000.0,0.0
2026-05-17 19:45:35.033369,매도,117094000.0,10000.0,0.0
2026-05-17 19:45:34.726340,매수,117094000.0,10000.0,0.0
2026-05-17 19:45:34.726340,손절,117094000.0,10000.0,0.0
2026-05-17 19:45:34.726340,매도,117094000.0,10000.0,0.0
2026-05-17 19:45:40.026590,매수,117111000.0,10000.0,0.0
2026-05-17 19:45:40.026590,손절,117111000.0,10000.0,0.0
2026-05-17 19:45:40.026590,매도,117111000.0,10000.0,0.0
2026-05-17 19:45:40.673213,매수,117100000.0,10000.0,0.0
2026-05-17 19:45:40.673213,손절,117100000.0,10000.0,0.0
2026-05-17 19:45:40.673213,매도,117100000.0,10000.0,0.0
2026-05-17 19:45:43.542293,매수,117100000.0,10000.0,0.0
2026-05-17 19:45:43.542293,손절,117100000.0,10000.0,0.0
2026-05-17 19:45:43.542293,매도,117100000.0,10000.0,0.0
2026-05-17 19:45:44.850401,매수,117100000.0,10000.0,0.0
2026-05-17 19:45:44.850401,손절,117100000.0,10000.0,0.0
2026-05-17 19:45:44.850401,매도,117100000.0,10000.0,0.0
2026-05-17 19:45:49.206197,매수,117100000.0,10000.0,0.0
2026-05-17 19:45:49.206197,손절,117100000.0,10000.0,0.0
2026-05-17 19:45:49.206197,매도,117100000.0,10000.0,0.0
2026-05-17 19:45:50.193158,매수,117100000.0,10000.0,0.0
2026-05-17 19:45:50.193158,손절,117100000.0,10000.0,0.0
2026-05-17 19:45:50.193158,매도,117100000.0,10000.0,0.0
2026-05-17 19:45:52.436261,매수,117100000.0,10000.0,0.0
2026-05-17 19:45:52.436261,손절,117100000.0,10000.0,0.0
2026-05-17 19:45:52.436261,매도,117100000.0,10000.0,0.0
2026-05-17 19:45:55.835200,매수,117110000.0,10000.0,0.0
2026-05-17 19:45:55.835200,손절,117110000.0,10000.0,0.0
2026-05-17 19:45:55.835200,매도,117110000.0,10000.0,0.0
2026-05-17 19:45:57.828029,매수,117110000.0,10000.0,0.0
2026-05-17 19:45:57.828029,손절,117110000.0,10000.0,0.0
2026-05-17 19:45:57.828029,매도,117110000.0,10000.0,0.0
2026-05-17 19:45:59.341229,매수,117110000.0,10000.0,0.0
2026-05-17 19:45:59.341229,손절,117110000.0,10000.0,0.0
2026-05-17 19:45:59.341229,매도,117110000.0,10000.0,0.0
2026-05-17 19:46:01.824576,매수,117100000.0,10000.0,0.0
2026-05-17 19:46:01.824576,손절,117100000.0,10000.0,0.0
2026-05-17 19:46:01.824576,매도,117100000.0,10000.0,0.0
2026-05-17 19:46:06.023648,매수,117110000.0,10000.0,0.0
2026-05-17 19:46:06.023648,손절,117110000.0,10000.0,0.0
2026-05-17 19:46:06.023648,매도,117110000.0,10000.0,0.0
2026-05-17 19:46:07.277702,매수,117110000.0,10000.0,0.0
2026-05-17 19:46:07.277702,손절,117110000.0,10000.0,0.0
2026-05-17 19:46:07.277702,매도,117110000.0,10000.0,0.0
2026-05-17 19:46:10.040429,매수,117110000.0,10000.0,0.0
2026-05-17 19:46:10.040429,손절,117110000.0,10000.0,0.0
2026-05-17 19:46:10.040429,매도,117110000.0,10000.0,0.0
2026-05-17 19:46:12.935343,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:12.935343,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:12.935343,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:15.771729,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:15.771729,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:15.771729,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:17.197866,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:17.197866,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:17.197866,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:18.657307,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:18.657307,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:18.657307,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:21.149773,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:21.149773,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:21.149773,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:24.897151,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:24.897151,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:24.897151,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:26.312044,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:26.312044,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:26.312044,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:27.569457,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:27.569457,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:27.569457,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:29.956868,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:29.956868,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:29.956868,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:34.346353,매수,117110000.0,10000.0,0.0
2026-05-17 19:46:34.346353,손절,117110000.0,10000.0,0.0
2026-05-17 19:46:34.346353,매도,117110000.0,10000.0,0.0
2026-05-17 19:46:36.232441,매수,117110000.0,10000.0,0.0
2026-05-17 19:46:36.232441,손절,117110000.0,10000.0,0.0
2026-05-17 19:46:36.232441,매도,117110000.0,10000.0,0.0
2026-05-17 19:46:38.591783,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:38.591783,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:38.591783,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:39.348380,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:39.348380,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:39.348380,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:42.534731,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:42.534731,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:42.534731,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:44.521561,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:44.521561,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:44.521561,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:47.363017,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:47.363017,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:47.363017,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:48.885858,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:48.885858,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:48.885858,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:53.378186,매수,117100000.0,10000.0,0.0
2026-05-17 19:46:53.378186,손절,117100000.0,10000.0,0.0
2026-05-17 19:46:53.378186,매도,117100000.0,10000.0,0.0
2026-05-17 19:46:52.415645,매수,117109000.0,10000.0,0.0
2026-05-17 19:46:52.415645,손절,117109000.0,10000.0,0.0
2026-05-17 19:46:52.415645,매도,117109000.0,10000.0,0.0
2026-05-17 19:46:56.352868,매수,117094000.0,10000.0,0.0
2026-05-17 19:46:56.352868,손절,117094000.0,10000.0,0.0
2026-05-17 19:46:56.352868,매도,117094000.0,10000.0,0.0
2026-05-17 19:46:57.863416,매수,117094000.0,10000.0,0.0
2026-05-17 19:46:57.863416,손절,117094000.0,10000.0,0.0
2026-05-17 19:46:57.863416,매도,117094000.0,10000.0,0.0
2026-05-17 19:47:02.169207,매수,117100000.0,10000.0,0.0
2026-05-17 19:47:02.169207,손절,117100000.0,10000.0,0.0
2026-05-17 19:47:02.169207,매도,117100000.0,10000.0,0.0
2026-05-17 19:47:06.393752,매수,117087000.0,10000.0,0.0
2026-05-17 19:47:06.393752,손절,117087000.0,10000.0,0.0
2026-05-17 19:47:06.393752,매도,117087000.0,10000.0,0.0
2026-05-17 19:47:08.726664,매수,117087000.0,10000.0,0.0
2026-05-17 19:47:08.726664,손절,117087000.0,10000.0,0.0
2026-05-17 19:47:08.726664,매도,117087000.0,10000.0,0.0
2026-05-17 19:47:08.901677,매수,117087000.0,10000.0,0.0
2026-05-17 19:47:08.901677,손절,117087000.0,10000.0,0.0
2026-05-17 19:47:08.901677,매도,117087000.0,10000.0,0.0
2026-05-17 19:47:11.332507,매수,117087000.0,10000.0,0.0
2026-05-17 19:47:11.332507,손절,117087000.0,10000.0,0.0
2026-05-17 19:47:11.332507,매도,117087000.0,10000.0,0.0
2026-05-17 19:47:15.412237,매수,117087000.0,10000.0,0.0
2026-05-17 19:47:15.412237,손절,117087000.0,10000.0,0.0
2026-05-17 19:47:15.412237,매도,117087000.0,10000.0,0.0
2026-05-17 19:47:17.350308,매수,117087000.0,10000.0,0.0
2026-05-17 19:47:17.350308,손절,117087000.0,10000.0,0.0
2026-05-17 19:47:17.350308,매도,117087000.0,10000.0,0.0
2026-05-17 19:47:18.660449,매수,117087000.0,10000.0,0.0
2026-05-17 19:47:18.660449,손절,117087000.0,10000.0,0.0
2026-05-17 19:47:18.660449,매도,117087000.0,10000.0,0.0
2026-05-17 19:47:21.232884,매수,117100000.0,10000.0,0.0
2026-05-17 19:47:21.232884,손절,117100000.0,10000.0,0.0
2026-05-17 19:47:21.232884,매도,117100000.0,10000.0,0.0
2026-05-17 19:47:24.379318,매수,117100000.0,10000.0,0.0
2026-05-17 19:47:24.379318,손절,117100000.0,10000.0,0.0
2026-05-17 19:47:24.379318,매도,117100000.0,10000.0,0.0
2026-05-17 19:47:25.750493,매수,117100000.0,10000.0,0.0
2026-05-17 19:47:25.750493,손절,117100000.0,10000.0,0.0
2026-05-17 19:47:25.750493,매도,117100000.0,10000.0,0.0
2026-05-17 19:47:30.582041,매수,117100000.0,10000.0,0.0
2026-05-17 19:47:30.582041,손절,117100000.0,10000.0,0.0
2026-05-17 19:47:30.582041,매도,117100000.0,10000.0,0.0
2026-05-17 19:47:28.036217,매수,117100000.0,10000.0,0.0
2026-05-17 19:47:28.036217,손절,117100000.0,10000.0,0.0
2026-05-17 19:47:28.036217,매도,117100000.0,10000.0,0.0
2026-05-17 19:47:33.005115,매수,117100000.0,10000.0,0.0
2026-05-17 19:47:33.005115,손절,117100000.0,10000.0,0.0
2026-05-17 19:47:33.005115,매도,117100000.0,10000.0,0.0
2026-05-17 19:47:34.510432,매수,117100000.0,10000.0,0.0
2026-05-17 19:47:34.510432,손절,117100000.0,10000.0,0.0
2026-05-17 19:47:34.510432,매도,117100000.0,10000.0,0.0
2026-05-17 19:47:40.421379,매수,117087000.0,10000.0,0.0
2026-05-17 19:47:40.421379,손절,117087000.0,10000.0,0.0
2026-05-17 19:47:40.421379,매도,117087000.0,10000.0,0.0
2026-05-17 19:47:42.554109,매수,117100000.0,10000.0,0.0
2026-05-17 19:47:42.554109,손절,117100000.0,10000.0,0.0
2026-05-17 19:47:42.554109,매도,117100000.0,10000.0,0.0
